,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
472,2110398,70764,45711,25053,8892,8617,9273,9191,9738,12959,12094,2610.0,17350.0,15059,11858,14855,9032.0,41701,29063,1088.0,11892.0,22011.0,21128.0,9276.0,5369.0,534856130,321142597,213713533,60830176,59267932,62768073,66535347,71741069,110407284,103306249,21004797.0,117464282.0,124566466,86358769,120083467,65378349.0,319771489,215084641,6476708.0,89028011.0,165871400.0,159051712.0,75007191.0,39421108.0,4.0,971316,442516,528799,182275,110365.0,132134.0,143249.0,146903.0,256387,263685.0,194659,110424,111112,161903,129535.0,138319.0,138981.0,138320.0,137158.0,137673.0,139776,141088,474.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42667,389757,218490,274327,398189,153677,3
473,2110393,8332,5039,3293,647,931,1067,1066,1328,1442,1851,0.0,0.0,965,1566,4427,1374.0,4691,3641,263.0,1700.0,1198.0,1965.0,2134.0,1072.0,115451480,68149556,47301924,9176817,11868335,14395251,14914029,17795124,19997377,27304547,0.0,0.0,13825389,21246078,61043312,19336701.0,65622052,49829428,3914206.0,21578297.0,15907630.0,28712969.0,31108019.0,14230359.0,2.0,101627,44711,56916,15531,10253.0,11690.0,12624.0,17573.0,33957,17267.0,20117,14791,16838,20977,11637.0,14885.0,14473.0,14226.0,14315.0,14242.0,14850,14635,49.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73370,616848,325968,384399,560891,218546,0
474,2110383,29257,19354,9903,4018,4007,3477,3442,4410,4479,5424,0.0,875.0,5987,6436,9142,6817.0,16704,12392,338.0,5693.0,7615.0,7257.0,5440.0,2752.0,308629959,193954457,114675502,39433376,38211734,34451240,37274489,44583618,54291129,60384373,0.0,10812860.0,61165026,59521970,108932285,68197818.0,180536823,121777670,2563874.0,51721704.0,72703496.0,82146831.0,63000614.0,30177975.0,2.0,77190,29988,47202,13709,16330.0,8394.0,10008.0,9442.0,19306,12052.0,15669,13531,13239,14933,7766.0,11447.0,11140.0,11492.0,11294.0,11371.0,9995,10448,33.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37072,467415,312963,363403,425454,141570,0
475,2110379,254,122,132,14,29,29,29,21,52,80,0.0,0.0,51,94,44,7.0,88,95,7.0,0.0,66.0,29.0,52.0,29.0,8506375,2682015,5824360,236348,612326,612326,612326,608689,3159074,2665286,0.0,0.0,3063807,2988902,1109022,119992.0,2402759,2912544,90176.0,0.0,2287129.0,747590.0,1487179.0,703228.0,1.0,157445,77414,80030,23691,15640.0,17285.0,22888.0,27187.0,50754,22889.0,33359,22622,22075,38313,18184.0,21309.0,20280.0,20330.0,20837.0,21040.0,25731,27919,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53226,491444,252391,287924,402156,143073,0
476,2110378,573,353,220,80,74,46,20,133,100,120,0.0,0.0,66,74,300,133.0,306,253,0.0,73.0,134.0,126.0,173.0,53.0,14972829,9059297,5913532,2419050,2004451,983593,487138,3165065,2827661,3085871,0.0,0.0,1788834,1878674,7683066,3622255.0,8171535,6459898,0.0,1951213.0,3105169.0,3397986.0,4709663.0,1467403.0,2.0,612980,274285,338696,80454,85574.0,87497.0,99923.0,93781.0,165750,178365.0,121021,61574,63061,100943,88019.0,87886.0,87428.0,87072.0,86959.0,86569.0,87110,89955,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270648,2997112,1613885,2010467,3112647,1174005,2
477,2110374,1512,1014,498,210,221,198,185,200,226,272,150.0,0.0,79,104,602,577.0,1092,368,5.0,156.0,137.0,396.0,588.0,178.0,51865767,34418371,17447396,5732428,7063668,7724947,6643250,7254078,7301839,10145557,5826366.0,0.0,3160893,3337845,18491227,21049436.0,38324342,11656176,132569.0,6044377.0,5027008.0,13023444.0,20926081.0,4827039.0,4.0,2011621,905157,1106465,302215,241701.0,239945.0,316953.0,342980.0,567829,567669.0,420568,231525,222759,307297,261804.0,291956.0,290420.0,289442.0,286646.0,286778.0,279354,287025,491.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65640,509366,231710,265115,361723,136803,3
478,2110371,3503,2172,1331,266,400,236,791,479,586,745,0.0,0.0,535,711,2070,187.0,1973,1513,51.0,590.0,632.0,1026.0,799.0,389.0,71857289,45930444,25926845,7055722,7546559,5492928,17020273,8814962,11840476,14086369,0.0,0.0,12452559,14025219,41979836,3399675.0,41040690,29712344,1178500.0,9687198.0,12462192.0,21607493.0,16410422.0,9407230.0,3.0,553626,238578,315049,71002,63719.0,63814.0,80270.0,98139.0,176682,145673.0,118263,64707,63783,89316,71888.0,79885.0,78987.0,78895.0,77948.0,78764.0,78473,80675,49.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287532,2839490,1514766,1861516,2853799,1052030,2
479,2110369,724,377,347,40,81,82,113,61,164,183,0.0,0.0,61,102,378,183.0,435,269,0.0,62.0,155.0,113.0,311.0,62.0,18791220,8891271,9899949,826953,1771312,1859111,2542113,1891782,4685044,5214905,0.0,0.0,1592649,2698315,9174068,5326188.0,10171774,7965031,0.0,1598930.0,3423989.0,2478912.0,8597508.0,2037466.0,2.0,985798,468382,517417,77542,222029.0,145536.0,142163.0,155233.0,243295,298027.0,203096,102568,101697,145358,135049.0,140326.0,138998.0,138448.0,138837.0,138749.0,143684,146756,518.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109956,668310,465416,515008,636650,206920,0
480,2110363,658,443,215,24,68,151,102,98,137,78,0.0,8.0,53,53,388,156.0,367,235,0.0,61.0,138.0,117.0,201.0,84.0,16133579,11056290,5077289,373394,1872601,3227400,2814232,2768663,2982215,2095074,0.0,626914.0,1125275,1367989,9231525,3781876.0,7800204,6205881,0.0,1257034.0,3383413.0,2721166.0,4961133.0,1683340.0,3.0,287045,131747,155298,43953,28749.0,33045.0,42725.0,48119.0,90455,81438.0,59294,33030,31262,45296,36725.0,40937.0,40660.0,40327.0,40511.0,40376.0,41415,42818,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63627,504725,293579,359386,485937,188688,0
481,2110355,4944,2985,1959,727,359,697,551,651,1006,953,0.0,11.0,704,805,2612,812.0,2809,2135,163.0,765.0,793.0,1436.0,1344.0,443.0,67516159,40882998,26633161,9447458,5309060,9422391,7053208,9650881,12721331,13911830,0.0,258215.0,9520703,10194127,36865181,10677933.0,38654216,28861943,2092269.0,10092094.0,11149251.0,18828296.0,20008526.0,5345723.0,3.0,1147106,534665,612440,158602,124250.0,132428.0,176237.0,186011.0,369577,294813.0,232006,134631,138128,198193,149334.0,164452.0,161245.0,162785.0,160712.0,161345.0,166711,169858,306.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104396,949013,489684,576505,856501,317158,0
482,2110353,3082,1752,1330,339,342,328,205,538,559,771,0.0,0.0,466,368,1484,764.0,1716,1220,107.0,191.0,349.0,837.0,722.0,730.0,87269206,51216038,36053168,12595870,7529139,9996986,4832468,16261575,16280200,19772968,0.0,0.0,12607000,11125502,45357105,18179599.0,42737737,36467039,2558066.0,4766717.0,8782478.0,19930143.0,19808055.0,23359316.0,2.0,681447,300350,381098,81500,91095.0,86602.0,103531.0,112098.0,206621,168813.0,128074,78304,80649,128593,97015.0,96631.0,94820.0,95414.0,95252.0,95644.0,99642,104042,187.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65270,573918,331571,352489,458880,162093,0
483,2110349,5251,3034,2217,574,678,23,736,1023,1034,1183,0.0,0.0,505,1000,2965,781.0,2914,2279,80.0,841.0,1302.0,944.0,1220.0,806.0,76381619,44763149,31618470,7568532,8741672,1654575,11437250,15361120,15087656,16530814,0.0,0.0,6889467,16236667,42823619,10431866.0,39029801,32725902,841007.0,11343254.0,17165443.0,13891314.0,17146871.0,11367813.0,2.0,464542,212863,251680,63365,62418.0,54293.0,66380.0,71022.0,147065,143287.0,110143,51761,47389,56875,55088.0,65143.0,65721.0,65426.0,65819.0,64530.0,65945,71961,83.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80492,702408,355821,409532,535940,206140,0
484,2110343,1896,1174,722,173,230,254,293,224,349,373,0.0,6.0,218,266,1102,304.0,1092,798,36.0,287.0,373.0,412.0,443.0,338.0,30216405,17816841,12399564,2336269,3278714,3695125,5115437,3391296,6347335,6052229,0.0,106071.0,3997647,4146597,16893844,5072246.0,15454301,13975674,592748.0,4341108.0,5425333.0,6222308.0,7821160.0,5027319.0,2.0,737108,339793,397315,145236,84311.0,90660.0,103927.0,115894.0,197081,207477.0,153749,81888,77901,115416,100679.0,106385.0,103896.0,103545.0,103008.0,101707.0,106145,112422,100.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45117,343479,200832,224036,287877,104419,0
485,2110335,2085,1363,722,248,245,271,334,265,288,434,0.0,15.0,263,296,1071,440.0,1079,884,0.0,141.0,308.0,279.0,837.0,397.0,50713024,31268339,19444685,7849802,5121103,5134961,5955560,7206913,7187628,12257057,0.0,214657.0,7841909,9944169,24800329,7911960.0,25693413,21654096,0.0,6078748.0,5409396.0,5932185.0,19022444.0,10904735.0,2.0,967214,467981,499233,121801,170646.0,136992.0,140307.0,158469.0,239000,260684.0,195679,103479,106988,168161,132222.0,137781.0,136173.0,135459.0,135664.0,135686.0,142361,144089,249.0,37.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160833,1719088,844210,984477,1702385,654587,0
486,2110333,27878,19084,8794,4078,3478,3865,3792,3871,4255,4539,0.0,1415.0,7880,5986,10169,2428.0,16161,11060,415.0,4631.0,7260.0,7353.0,5430.0,2131.0,267331579,174739792,92591787,36933876,31005613,34446715,33556352,38797236,46353318,46238469,0.0,13637554.0,77361246,52259227,101174167,22899385.0,150879274,100676605,3298766.0,40237912.0,63170490.0,70776932.0,54628560.0,19443216.0,4.0,351383,160596,190786,48071,48553.0,45967.0,52157.0,58896.0,97739,87605.0,72283,43611,43844,60918,43121.0,50740.0,49902.0,49746.0,49976.0,49239.0,50014,51764,988.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96265,981550,408618,465370,799059,288266,0
487,2110331,3544,2257,1287,472,371,538,416,460,683,604,0.0,5.0,486,559,1866,628.0,2000,1466,15.0,565.0,708.0,714.0,880.0,584.0,64293695,43177423,21116272,10036391,5921842,12080796,7105914,8032480,10637833,10478439,0.0,126723.0,9691367,11143736,32857391,10474478.0,32202041,26066848,304928.0,9158734.0,11712951.0,12563879.0,14893461.0,9634935.0,4.0,1039364,475396,563968,114073,187924.0,151998.0,158481.0,167507.0,259382,264521.0,216969,125873,123875,174487,133638.0,150128.0,148568.0,149761.0,148186.0,147389.0,146922,148412,436.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94708,978768,421476,474908,805766,292402,0
488,2110323,3624,2851,773,540,565,671,565,510,422,351,0.0,6.0,1081,680,1557,300.0,1254,2211,171.0,1275.0,341.0,669.0,913.0,99.0,89098365,70799254,18299111,24211143,11701981,13847461,11823135,9215534,9936390,8362721,0.0,50230.0,23913647,25638018,33697825,5798645.0,25018970,43268891,2602048.0,23731833.0,7394240.0,16354892.0,15625871.0,2578975.0,4.0,1379221,576849,802372,205755,313756.0,194609.0,177845.0,196256.0,291000,384572.0,280640,152783,150151,226605,184469.0,197647.0,196655.0,196889.0,194273.0,192082.0,199046,202627,109.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21179,177927,112022,138028,199604,82967,0
489,2110322,8002,5187,2815,956,1029,1029,1028,1145,1568,1247,0.0,0.0,985,1145,4540,303.0,4053,2920,58.0,1379.0,1467.0,1861.0,1496.0,712.0,108650365,70985755,37664610,13358033,14706305,14706305,13031838,15183274,20667692,16996918,0.0,0.0,14037968,15824065,60232931,3849096.0,52481751,41462309,887686.0,16782659.0,20390399.0,25445542.0,21630528.0,8807246.0,2.0,828327,382293,446032,124562,116897.0,122101.0,121151.0,140845.0,202771,294909.0,172344,69121,68346,105491,118114.0,117252.0,114841.0,116401.0,116160.0,114736.0,121323,127615,237.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37383,376934,177182,209998,322014,136631,0
490,2110316,5188,3808,1380,743,730,650,995,690,690,690,0.0,876.0,943,956,1458,265.0,2007,2465,95.0,617.0,1003.0,1378.0,1125.0,254.0,44045991,29946605,14099386,5868553,4329086,3715954,8707275,7325737,7049693,7049693,0.0,5816794.0,6326411,10828023,12692635,1332435.0,19208334,17197393,392017.0,3738473.0,8455664.0,9366622.0,8201002.0,6251948.0,2.0,2202626,999708,1202918,475475,220709.0,281379.0,352130.0,334662.0,538270,511566.0,444116,285025,291979,400001,269940.0,316919.0,311368.0,311922.0,310707.0,310177.0,315998,325534,439.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96076,825514,514162,605772,802651,277015,3
491,2110315,8296,4952,3344,404,878,1161,1310,1199,1315,2029,171.0,0.0,1305,1548,4320,952.0,4964,3317,98.0,2741.0,1502.0,1317.0,1935.0,687.0,121376551,71898361,49478190,5690879,12654689,16122258,18590804,18839731,20020472,29457718,4934305.0,0.0,20746331,21914761,58800576,14980578.0,70641332,49889691,1329781.0,36373313.0,21163189.0,19410218.0,32148372.0,10106150.0,4.0,1426204,636324,789880,247387,229508.0,174682.0,206251.0,223439.0,344939,399134.0,288473,153961,157716,232709,194210.0,204197.0,201816.0,202737.0,202819.0,201222.0,206038,207376,124.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114773,859898,445952,536527,761073,322365,0
492,2110313,59536,45510,14026,9219,9771,8705,9205,8610,5795,8231,82.0,2483.0,19384,11253,22060,4274.0,35470,23190,1454.0,28746.0,9459.0,7437.0,9481.0,2083.0,549160803,414640273,134520530,78741827,86035989,83496075,83349586,83016796,61037171,73483359,5068662.0,21329869.0,176139379,96103552,202450033,48069308.0,319542753,191735555,10961142.0,239874306.0,84246695.0,69295149.0,84688907.0,22212104.0,11.0,1260673,690697,569975,199184,626296.0,125068.0,94510.0,96273.0,119339,228837.0,217580,188941,193305,266589,165420.0,189104.0,197972.0,195358.0,197200.0,180826.0,155915,144298,2079.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51210,394146,262913,297174,378922,190958,3
493,2110308,1461,949,512,151,115,150,155,378,175,337,0.0,5.0,240,195,861,160.0,693,603,5.0,145.0,255.0,355.0,355.0,175.0,50195324,35259902,14935422,7181317,4897791,4512922,4695625,13972247,4970682,9964740,0.0,142971.0,11858582,7165715,26739573,4288483.0,20829244,16822991,88291.0,4255525.0,7401341.0,10533012.0,9951748.0,5422320.0,2.0,794401,356220,438181,165905,85892.0,106139.0,139463.0,122934.0,174067,210951.0,155606,88111,95789,140507,103437.0,109943.0,108580.0,109076.0,109850.0,108050.0,123873,125029,174.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143851,1017611,517557,603335,838545,312500,0
494,2110300,426,188,238,58,36,12,24,58,79,159,0.0,0.0,47,70,217,92.0,190,225,0.0,0.0,35.0,81.0,166.0,133.0,12141189,5109657,7031532,1145069,1404005,287706,575412,1697465,2180810,4850722,0.0,0.0,1490316,1858580,5990038,2802255.0,5326414,6423495,0.0,0.0,805577.0,2156742.0,5023726.0,3763864.0,7.0,2320905,997881,1323025,327824,737617.0,339454.0,276702.0,263486.0,375823,535906.0,476624,302974,307631,415345,282426.0,335223.0,336079.0,334479.0,333617.0,332008.0,326571,322928,2735.0,21.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166549,1395839,800727,990741,1531611,728325,3
495,2110299,480,353,127,14,85,85,127,42,28,99,0.0,0.0,71,84,156,84.0,170,212,0.0,14.0,56.0,98.0,170.0,42.0,10010336,7386459,2623877,267338,1875612,1875612,2638021,729876,379083,2244794,0.0,0.0,1152809,1792158,3366482,1823275.0,3394774,4543336,0.0,366353.0,1165539.0,1927948.0,3563097.0,915174.0,1.0,1432047,658152,773895,247911,174205.0,190392.0,230937.0,229197.0,359404,359599.0,282695,159306,171982,268494,189974.0,201979.0,197033.0,197875.0,197520.0,197283.0,218120,222238,372.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126536,1105532,560490,647810,834678,316711,0
496,2110297,795,445,350,69,12,117,112,135,141,209,0.0,6.0,93,124,374,198.0,531,192,6.0,104.0,136.0,135.0,216.0,123.0,23362897,14473913,8888984,1248433,365952,4076071,3083745,5699712,3594102,5294882,0.0,85162.0,6234755,2895524,9628292,4519164.0,12244261,4772183,294366.0,2200646.0,3384281.0,3038695.0,5192441.0,2906014.0,2.0,1763053,795137,967916,272339,374194.0,291273.0,251741.0,250696.0,322810,506638.0,371707,183883,180587,277707,242530.0,252844.0,252727.0,252329.0,250775.0,249403.0,250122,254853,654.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106674,839975,521584,600463,776712,321265,0
497,2110296,2083,1461,622,205,248,163,393,452,256,366,0.0,0.0,325,333,1254,171.0,998,906,9.0,329.0,346.0,456.0,416.0,348.0,59566688,43175757,16390931,12023369,5419197,3624033,10677720,11431438,5218213,11172718,0.0,0.0,7871997,11257364,30022540,10414787.0,22704860,27851534,286110.0,13673411.0,7501143.0,10612055.0,8621436.0,9862237.0,2.0,951221,419595,531626,209069,162547.0,136189.0,157788.0,125529.0,160101,218080.0,189100,118148,122804,182083,121007.0,132567.0,131415.0,132371.0,132517.0,132702.0,145258,144388,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148469,905691,599497,754507,1151155,573363,0
498,2110295,51859,36608,15251,7815,7804,8140,6129,6720,8624,6627,36.0,2983.0,11460,13629,17982,5769.0,21140,29454,3755.0,14882.0,9901.0,12267.0,7009.0,2780.0,314495488,220853534,93641954,43021395,49667753,39035063,42992559,46136764,54435629,39206325,543946.0,15553325.0,67356455,89653919,110495270,30892573.0,124582655,155544026,14926911.0,73806481.0,54027025.0,68107123.0,51682764.0,17576378.0,4.0,522672,238383,284290,88191,73112.0,78820.0,79932.0,75877.0,126738,138249.0,101801,58686,60005,92365,71566.0,75026.0,73734.0,73984.0,73992.0,73649.0,75329,76959,679.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99120,1004731,594469,703000,949476,388205,0
499,2110291,4695,3087,1608,610,467,649,615,746,853,755,0.0,47.0,762,695,2572,619.0,2732,1891,163.0,1116.0,957.0,1167.0,802.0,419.0,80893327,51364037,29529290,9631382,7669494,11272812,9812950,12977399,15755046,13774244,0.0,574018.0,11387300,13648483,44945398,10338128.0,46109281,30787252,1381435.0,19434090.0,14937909.0,20612674.0,13047638.0,7482787.0,8.0,1593173,717490,875684,273274,322938.0,240783.0,234371.0,225209.0,296599,429512.0,329594,185896,185848,254391,207933.0,228547.0,233225.0,230471.0,230431.0,228895.0,216845,224763,345.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99032,604411,431187,541752,699403,311504,3
500,2110287,678,500,178,111,65,105,120,99,73,105,26.0,7.0,40,124,276,205.0,442,224,7.0,171.0,177.0,99.0,172.0,39.0,18762805,14094607,4668198,3074789,1856340,3208957,3169682,2784839,2438876,2229322,447445.0,197693.0,956176,2583588,7663909,6913994.0,11960443,5833665,168039.0,5578640.0,3587474.0,2297196.0,5371985.0,790773.0,2.0,266278,139076,127202,49776,83682.0,26776.0,26162.0,27938.0,51944,82841.0,62801,29949,24367,33166,33154.0,38323.0,38503.0,39270.0,38967.0,38351.0,35684,37179,70.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37318,318136,157349,190174,223083,111404,0
501,2110278,1638,1045,593,180,210,200,210,245,276,317,0.0,0.0,245,275,798,320.0,918,720,30.0,372.0,356.0,325.0,387.0,168.0,24897323,14963535,9933788,2196100,2930304,2782062,3531792,3523277,5028746,4905042,0.0,0.0,5213048,4211406,11570470,3902399.0,14978021,9919302,329039.0,6438542.0,4941429.0,4958614.0,5704250.0,2525449.0,3.0,803563,355041,448520,173562,68767.0,98140.0,117826.0,135729.0,209537,162949.0,169677,112407,118683,147166,92679.0,114262.0,114688.0,114048.0,113813.0,111334.0,112832,122584,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28920,320821,134455,193572,224667,75812,0
502,2110274,11665,9546,2119,1624,2525,1770,1970,1657,1265,854,0.0,408.0,6182,2189,2842,44.0,6314,5270,1366.0,4662.0,1193.0,1546.0,2251.0,566.0,105470280,81715624,23754656,12904253,20163750,14539650,19461201,14646770,13312123,10442533,0.0,4105587.0,50615442,23900118,26470892,378241.0,54041006,47162611,9860096.0,36842945.0,12987561.0,14361005.0,21067423.0,6084586.0,4.0,1165435,560097,605339,155473,154281.0,152799.0,164995.0,195786.0,342104,353484.0,243189,124653,118856,169668,155586.0,167007.0,166380.0,164670.0,165316.0,161844.0,163604,176614,552.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38147,460297,219497,270178,341811,127167,0
503,2110272,9421,6624,2797,1558,1121,1517,1191,1237,1406,1391,0.0,1162.0,2515,2080,3345,319.0,3639,5645,373.0,1600.0,2103.0,2322.0,1866.0,1021.0,86359846,58455939,27903907,12951280,8304799,12069171,12627002,12503687,13673007,14230900,0.0,7709520.0,18270510,16292355,36754179,7333282.0,40180693,42859038,2252962.0,11170581.0,17956762.0,21598811.0,17992964.0,12067649.0,4.0,1008534,447002,561532,197360,112361.0,130542.0,148219.0,165380.0,254672,229870.0,186369,121620,133030,207771,129873.0,140370.0,138220.0,138689.0,137738.0,139527.0,153686,160303,471.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53401,534935,276892,350013,507837,189946,0
504,2110267,450,284,166,82,4,46,85,67,78,88,0.0,0.0,39,88,277,46.0,209,230,0.0,50.0,71.0,98.0,163.0,57.0,8912513,5839036,3073477,1178920,84588,1758294,1583101,1234133,1803952,1269525,0.0,0.0,639186,2598864,4781158,893305.0,3767167,4088884,0.0,671040.0,1264216.0,1608584.0,3349183.0,963027.0,4.0,1358755,630858,727896,250295,164311.0,210365.0,207684.0,205850.0,320251,404450.0,287501,144808,140699,204596,176701.0,190752.0,189984.0,188681.0,188328.0,186548.0,199637,214827,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101325,993296,549574,655061,973488,319826,0
505,2110266,5216,3517,1699,254,1000,753,743,767,928,771,0.0,152.0,977,1124,2122,841.0,2488,2709,140.0,1094.0,1318.0,979.0,1037.0,629.0,55913978,34968717,20945261,4127050,9127926,7677750,6557291,7478700,11826190,9119071,0.0,1320867.0,10207641,11907970,24551106,7926394.0,26747029,28763566,604439.0,8568577.0,11892028.0,12153180.0,13885819.0,8406552.0,2.0,1288806,586013,702793,178420,179957.0,191793.0,186573.0,239503.0,312561,419095.0,270429,127694,121808,176448,173333.0,185451.0,180174.0,180885.0,181293.0,178589.0,185791,196622,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120378,1459449,674485,802090,1368916,481166,0
506,2110265,46991,33303,13688,4495,6947,4495,4494,12872,6129,7559,0.0,204.0,6946,7559,28604,3678.0,24626,19912,204.0,9440.0,12329.0,8404.0,9857.0,4305.0,1462006915,1065700785,396306130,129160993,247154377,117720629,152286896,419377890,172184694,224121436,0.0,6027159.0,233177498,228616266,879283826,114902166.0,778610731,558748409,6108883.0,281431266.0,361530360.0,258708633.0,287910400.0,141669597.0,3.0,747640,341926,405714,92832,97250.0,115265.0,106907.0,128130.0,207256,139757.0,145161,104315,114801,155569,88038.0,102985.0,101128.0,101481.0,102483.0,105492.0,118932,115141,198.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90600,868975,528842,624441,925060,295604,3
507,2110261,2220,1424,796,276,235,361,296,256,442,354,0.0,0.0,208,365,1303,344.0,1408,812,32.0,422.0,475.0,480.0,569.0,242.0,34110538,21586540,12523998,4222445,3650661,5852838,4064513,3796083,6958356,5565642,0.0,0.0,3601666,5726179,20269925,4512768.0,22304285,11806253,335922.0,6887217.0,7098068.0,6796215.0,9425379.0,3567737.0,4.0,1457222,681667,775555,185287,189955.0,214249.0,216882.0,238526.0,412322,415928.0,289658,152823,159867,238075,200870.0,207888.0,203862.0,204574.0,201981.0,201739.0,213322,223856,167.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118409,1423624,657676,773649,1352073,475540,0
508,2110258,13173,8533,4640,1647,1541,1906,1693,1746,2271,2369,18.0,1336.0,2494,2334,5467,1524.0,6207,6896,226.0,3602.0,3637.0,2289.0,2425.0,923.0,131222339,82549952,48672387,15368446,14587287,18296236,17528437,16769546,24043147,24629240,132717.0,11214138.0,22684803,23452602,55289530,18448549.0,64195973,64682887,2001991.0,32432805.0,33062412.0,22870925.0,28410706.0,10100021.0,3.0,592143,279642,312501,71365,77866.0,92792.0,93910.0,105573.0,150634,154641.0,122985,70321,69102,101903,73190.0,84535.0,83166.0,82777.0,82475.0,82882.0,87446,88862,260.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125996,1532942,668833,788099,1299381,450538,0
