,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
135,전통시장,2130182,영천시장,48565,32580,15985,4009,6928,6769,6780,8094,8828,7157,5.0,2105.0,18275,11497,15648,1035.0,23840,20786,94.0,2606.0,5469.0,9048.0,13646.0,13763.0
136,전통시장,2130181,아현가구거리상점가,10995,7386,3609,1477,1489,1523,1214,1683,1878,1731,,161.0,3150,1786,5062,836.0,7421,2944,11.0,171.0,882.0,1259.0,3471.0,4570.0
137,전통시장,2130180,포방터시장,14439,10482,3957,1221,2720,2261,1941,2339,2034,1923,,104.0,6456,2294,4826,759.0,7523,5075,37.0,1768.0,2276.0,2352.0,3804.0,2363.0
138,전통시장,2130179,"이화여대 3,5,7길 상점가",73112,63161,9951,12729,13611,12773,12037,12011,7459,2492,,381.0,30754,10925,30252,800.0,11378,59341,5567.0,43630.0,6537.0,5049.0,7816.0,2121.0
139,전통시장,2130178,이대 앞 스타트업 상점가,29148,27795,1353,6115,6057,5394,5265,4964,1348,5,,532.0,13186,4978,10447,5.0,3000,25887,3329.0,18865.0,1735.0,1476.0,2904.0,580.0
140,전통시장,2130177,인왕시장(홍제골목형상점가),74586,53444,21142,11654,9806,10703,10694,10587,12156,8986,4835.0,5664.0,19584,11006,26052,7445.0,45915,26441,336.0,5341.0,9753.0,14417.0,18831.0,23680.0
141,전통시장,2130176,유진상가,8994,5204,3790,836,814,1123,1056,1375,1962,1828,,33.0,2246,1992,3887,836.0,4553,4066,45.0,425.0,1062.0,1613.0,2418.0,3057.0
142,전통시장,2130173,백련시장,5722,4212,1510,904,796,770,929,813,755,755,,92.0,1152,696,2588,439.0,3543,1250,8.0,300.0,600.0,909.0,1317.0,1658.0
143,전통시장,2130172,모래내시장(서중시장),48198,34734,13464,6691,6945,6403,6680,8015,7595,5869,191.0,3140.0,14897,10066,16653,3251.0,25934,20211,70.0,2158.0,4498.0,7659.0,11399.0,20360.0
144,전통시장,2130171,불광먹자골목 골목형상점가,101440,72422,29018,14041,14157,14704,13707,15813,16482,12536,312.0,2482.0,36475,17188,35817,9166.0,56636,35185,121.0,7057.0,13255.0,14057.0,22929.0,34396.0
145,전통시장,2130170,제일시장,36773,26382,10391,5047,4855,5700,5114,5666,5260,5131,38.0,855.0,12997,8125,12808,1950.0,16682,20091,323.0,4311.0,6387.0,8290.0,9561.0,7901.0
146,전통시장,2130169,대조시장,84073,60443,23630,11804,11308,12631,12057,12643,13332,10298,169.0,3105.0,21908,15183,35976,7732.0,45599,35901,228.0,9043.0,13796.0,16152.0,22596.0,19687.0
147,전통시장,2130168,연서시장,109544,77290,32254,14700,15371,15879,14633,16707,18207,14047,103.0,3953.0,35810,24713,40841,4124.0,58395,51149,148.0,6145.0,10825.0,14939.0,28908.0,48579.0
148,전통시장,2130167,연신내상점가(연빛거리),212007,140550,71457,26454,26948,27119,26975,33054,39258,32199,20520.0,5476.0,26127,22616,82591,54677.0,122765,87379,5741.0,58893.0,45343.0,37609.0,38116.0,24444.0
149,전통시장,2130166,응암시장(신응암시장),9582,6640,2942,1348,854,1683,1387,1368,1483,1459,76.0,286.0,4704,2154,2060,302.0,5187,4082,11.0,1200.0,2153.0,2342.0,2008.0,1554.0
150,전통시장,2130165,"대림골목시장(대림시장, 양지시장)",35362,24333,11029,4410,4892,5141,4873,5017,6135,4894,1740.0,1693.0,10003,6378,11398,4150.0,18942,15491,73.0,2544.0,5813.0,6901.0,10068.0,9032.0
151,전통시장,2130163,응암오거리상점가,44737,27915,16822,4546,5525,5966,5266,6612,9260,7562,5729.0,25.0,3107,3081,18330,14465.0,28604,15469,508.0,11174.0,10638.0,8777.0,8320.0,4658.0
152,전통시장,2130162,증산골목시장,6039,4574,1465,996,740,931,894,1013,1041,424,6.0,1019.0,1083,1935,1711,285.0,2912,2955,24.0,129.0,358.0,902.0,1500.0,2951.0
153,전통시장,2130161,증산종합시장,13385,10869,2516,2417,2123,2026,2068,2235,1789,727,14.0,1118.0,6607,2474,3018,154.0,7070,4749,,518.0,1509.0,2515.0,3577.0,3703.0
154,전통시장,2130160,수일시장,8613,6909,1704,1341,1423,1381,1425,1339,1089,615,,140.0,3741,851,3001,880.0,5137,1815,,684.0,963.0,1257.0,2457.0,1592.0
155,전통시장,2130159,공릉동 도깨비시장,31555,21884,9671,4487,3394,4298,4603,5102,5209,4462,,1115.0,12758,5384,10817,1481.0,17108,13433,36.0,2513.0,4139.0,5399.0,10276.0,8178.0
156,전통시장,2130157,상계중앙시장,43565,33612,9953,7316,7073,6203,6788,6232,5742,4211,152.0,1988.0,17572,8684,13825,1344.0,26548,15787,21.0,1981.0,5140.0,6787.0,13586.0,14820.0
157,전통시장,2130154,상계주공1단지(가)상가,789,648,141,135,145,138,107,123,110,31,3.0,3.0,469,76,193,45.0,487,223,3.0,45.0,89.0,152.0,317.0,102.0
158,전통시장,2130153,창동역상점가,87974,62190,25784,11273,11484,12818,12393,14222,14612,11172,2770.0,2255.0,21424,7458,38156,15911.0,54759,25445,421.0,7974.0,12300.0,15787.0,22854.0,20870.0
159,전통시장,2130152,오!도봉거리 상점가,7805,5648,2157,774,1206,1267,1096,1305,1190,967,31.0,205.0,2077,1120,3703,669.0,5308,2313,62.0,330.0,1040.0,1598.0,2220.0,2370.0
160,전통시장,2130151,신도봉시장,4483,2966,1517,441,469,593,752,711,965,552,21.0,56.0,538,655,2772,441.0,2636,1792,70.0,293.0,605.0,821.0,1244.0,1396.0
161,전통시장,2130150,창동골목시장,51217,35828,15389,7720,6852,7153,6655,7448,8799,6590,12.0,2391.0,11982,9312,24121,3399.0,30373,20779,178.0,3050.0,6583.0,11860.0,15798.0,13683.0
162,전통시장,2130149,창동신창시장,45190,30188,15002,3652,6602,6467,6237,7230,8383,6619,148.0,2733.0,10320,10676,19543,1770.0,22014,23176,150.0,2371.0,6227.0,10420.0,14391.0,11631.0
163,전통시장,2130148,방학동도깨비시장,32916,23016,9900,4182,4685,4186,4750,5213,6566,3334,15.0,2543.0,10253,9173,10532,400.0,14049,18867,25.0,810.0,3537.0,5269.0,10390.0,12885.0
164,전통시장,2130147,쌍문역동측상점가,37523,24981,12542,4722,5479,4423,4814,5543,6344,6198,515.0,195.0,8588,5597,16205,6423.0,21939,14179,150.0,4315.0,6771.0,7478.0,9392.0,8008.0
165,전통시장,2130146,쌍문시장(쌍문역골목시장),67614,47130,20484,9407,8366,9989,9240,10128,10792,9692,196.0,854.0,19057,10670,29441,7396.0,35835,30543,367.0,7933.0,10472.0,12873.0,16368.0,18367.0
166,전통시장,2130145,쌍문역둘리상점가,30911,19662,11249,3751,3834,3714,3816,4547,5733,5516,3904.0,1472.0,3758,2598,11736,7443.0,19720,11061,308.0,4355.0,6652.0,6252.0,7484.0,5732.0
167,전통시장,2130144,백운시장,1938,1565,373,148,305,408,391,313,304,69,,26.0,679,435,746,52.0,1021,831,9.0,237.0,445.0,533.0,462.0,166.0
168,전통시장,2130143,방천골목시장,7039,4713,2326,759,878,836,1037,1203,1523,803,226.0,106.0,431,754,4084,1438.0,4100,2680,45.0,762.0,959.0,1831.0,1988.0,1196.0
169,전통시장,2130141,강북북부골목시장,7150,5646,1504,1023,1387,1285,1101,850,865,639,,584.0,2995,885,2609,77.0,5005,1847,18.0,548.0,1222.0,1782.0,1615.0,1666.0
170,전통시장,2130140,숭인시장,53469,38610,14859,7890,8445,6933,6977,8365,7992,6867,147.0,892.0,15065,10410,22732,4223.0,27269,25740,940.0,7644.0,10502.0,11199.0,12726.0,9996.0
171,전통시장,2130139,강북종합전통시장(강북종합골목시장),81849,55473,26376,10679,11038,11186,10300,12270,14237,12139,3192.0,1954.0,17548,12426,34924,11805.0,48131,29626,285.0,8369.0,11882.0,15209.0,22184.0,19829.0
172,전통시장,2130138,수유프라자,5392,3693,1699,720,696,696,788,793,972,727,,463.0,1015,1254,1949,15.0,2564,2132,,107.0,296.0,650.0,1394.0,2249.0
173,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",86299,57056,29243,7930,12189,12154,10937,13846,16222,13021,55.0,2696.0,28734,22173,31164,1477.0,47968,38078,83.0,4814.0,9976.0,19134.0,24185.0,27854.0
174,전통시장,2130135,수유중앙골목시장(수유중앙시장),18602,13791,4811,2334,2771,2830,2896,2960,3195,1616,1158.0,394.0,4908,2769,7041,2332.0,12396,5674,53.0,1932.0,3982.0,3405.0,4568.0,4134.0
175,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",29934,20448,9486,3444,4234,4274,3809,4687,5379,4107,10.0,488.0,8458,4748,13850,2380.0,16499,12088,58.0,1553.0,4046.0,7415.0,7934.0,7581.0
176,전통시장,2130133,우이골목시장(우이시장),33953,22381,11572,4500,4124,4424,4434,4899,5879,5693,1814.0,1806.0,7702,5091,12998,4542.0,21185,11306,48.0,2324.0,5712.0,7098.0,8868.0,8442.0
177,전통시장,2130132,삼양골목시장(삼양시장),16463,12004,4459,1840,2635,2476,2368,2685,2254,2205,319.0,1287.0,4113,2166,6247,2331.0,11658,4275,228.0,1804.0,2283.0,3680.0,4637.0,3302.0
178,전통시장,2130131,동북프라자,4027,2804,1223,317,768,702,497,520,770,453,68.0,,792,565,2150,452.0,2783,1131,,90.0,339.0,633.0,1266.0,1584.0
179,전통시장,2130130,수유북부골목시장,441,374,67,67,74,58,78,97,51,16,12.0,55.0,156,73,91,54.0,325,103,,16.0,25.0,111.0,154.0,122.0
180,전통시장,2130129,장미원골목시장,23797,19256,4541,4009,3773,5298,3072,3104,3748,793,34.0,1848.0,10620,3278,6599,1418.0,13719,8321,7.0,2162.0,4244.0,2766.0,7184.0,5677.0
181,전통시장,2130128,돌곶이시장(석관황금시장),11939,7970,3969,884,1708,1748,1768,1862,1864,2105,137.0,239.0,3725,2164,5067,607.0,6754,4932,11.0,830.0,1617.0,3112.0,3540.0,2576.0
182,전통시장,2130127,석관시장,6159,3353,2806,848,660,640,546,659,1394,1412,,,2146,1206,2694,113.0,3968,2191,,313.0,685.0,1393.0,1990.0,1778.0
183,전통시장,2130125,장위전통시장,10962,7572,3390,909,1725,1619,1514,1805,2141,1249,99.0,1588.0,2458,1740,4408,669.0,5042,5920,82.0,690.0,1228.0,2515.0,4063.0,2384.0
184,전통시장,2130123,꿈의숲 장곡 골목형상점가,44583,31126,13457,5825,6148,6114,5867,7172,6629,6828,3951.0,5027.0,11778,6066,11550,6211.0,33750,8924,77.0,2403.0,5038.0,8562.0,13626.0,12967.0
185,전통시장,2130122,밤나무골시장,1142,927,215,177,204,187,178,181,174,41,,12.0,410,174,450,96.0,831,265,,37.0,187.0,262.0,379.0,232.0
186,전통시장,2130121,길음시장,9643,7549,2094,1558,1316,1503,1511,1661,1350,744,18.0,874.0,3089,2344,3066,252.0,4624,4673,49.0,213.0,1197.0,1918.0,2576.0,3343.0
187,전통시장,2130120,돈암시장(돈암제일시장),61063,44448,16615,8160,8544,8329,9070,10345,9759,6856,158.0,861.0,12048,11679,30142,6175.0,32234,26470,294.0,5626.0,8317.0,12110.0,17284.0,15076.0
188,전통시장,2130119,정릉아리랑시장,13112,9260,3852,1160,2063,2097,1915,2025,2357,1495,10.0,216.0,5757,2605,3828,696.0,6842,5321,27.0,731.0,2178.0,2896.0,3009.0,3322.0
189,전통시장,2130118,정릉골 골목형상점가,14905,11174,3731,2264,2028,2236,1998,2648,1938,1793,28.0,228.0,4750,2188,5706,2005.0,7952,5490,78.0,1561.0,1880.0,2678.0,4230.0,3015.0
190,전통시장,2130117,정릉시장,45057,31237,13820,6119,6048,5793,6002,7275,7911,5909,1364.0,740.0,9457,5241,19731,8524.0,25572,18086,881.0,7064.0,6574.0,9376.0,11345.0,8417.0
191,전통시장,2130115,우림골목시장,125395,86569,38826,16873,16731,16966,16169,19830,21428,17398,660.0,3020.0,33737,22714,52328,12936.0,71056,52842,300.0,9869.0,18665.0,23360.0,34210.0,37493.0
192,전통시장,2130113,신아타운,3250,3010,240,668,661,506,620,555,235,5,,85.0,1817,735,613,,1468,1451,5.0,186.0,337.0,656.0,997.0,737.0
193,전통시장,2130112,사가정시장,52002,35667,16335,7192,7504,6503,7107,7361,8406,7929,108.0,756.0,15451,10483,20572,4632.0,29303,22356,341.0,6027.0,8721.0,8167.0,14452.0,13956.0
194,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",333374,231063,102311,43575,47434,37737,45955,56362,54166,48145,1327.0,7243.0,65098,55426,168271,36009.0,171162,161690,1355.0,29103.0,56408.0,58330.0,96020.0,91642.0
195,전통시장,2130110,면목골목시장(면목시장),73211,46955,26256,8526,6852,9715,10611,11251,14369,11887,337.0,2054.0,20648,13639,30709,5824.0,39464,32757,116.0,5792.0,11596.0,12827.0,22522.0,19372.0
196,전통시장,2130109,묵1동도깨비시장,26231,18152,8079,2750,3674,3817,3471,4440,4634,3445,118.0,86.0,3194,2275,14483,6075.0,16095,9130,126.0,2300.0,4895.0,6263.0,6639.0,4988.0
197,전통시장,2130108,태능엔터피아(태릉시장),4769,3311,1458,740,623,647,666,635,729,729,131.0,25.0,1195,585,2118,715.0,3134,1535,,365.0,607.0,1057.0,1346.0,1295.0
198,전통시장,2130107,중랑동부시장(중랑교종합상가),2701,1641,1060,449,225,104,319,544,542,518,52.0,,129,104,1527,889.0,1786,915,35.0,523.0,713.0,781.0,471.0,178.0
199,전통시장,2130106,중랑동부시장,46398,31598,14800,6410,4709,6606,6219,7654,7724,7076,1110.0,442.0,9102,7410,20918,7416.0,26737,19073,182.0,7008.0,9163.0,10532.0,10956.0,7969.0
200,전통시장,2130105,장미제일시장(중화동제일시장),17023,10488,6535,1553,1961,2559,2143,2272,3418,3117,79.0,110.0,6242,3676,5799,1117.0,9717,6603,51.0,1368.0,3232.0,3560.0,3977.0,4131.0
201,전통시장,2130104,전곡시장,21128,14259,6869,2813,1925,3089,3190,3242,3395,3474,1959.0,1477.0,6997,2826,6152,1717.0,13004,7138,154.0,1601.0,2790.0,4250.0,5573.0,5773.0
202,전통시장,2130103,이경시장,6824,5221,1603,480,1122,1146,986,1487,824,779,,687.0,4100,641,1099,297.0,4717,1900,,252.0,824.0,2382.0,1762.0,1397.0
203,전통시장,2130101,답십리현대시장,20425,14931,5494,2711,2877,3111,2938,3294,2994,2500,1283.0,745.0,6202,1354,7854,2987.0,12015,6476,115.0,2351.0,3861.0,3363.0,4953.0,3848.0
204,전통시장,2130100,답십리시장,1579,1007,572,81,160,169,281,316,349,223,18.0,,323,162,839,237.0,898,591,,156.0,268.0,322.0,505.0,241.0
205,전통시장,2130099,전농로터리시장,17301,12895,4406,2641,2123,2391,2655,3085,3640,766,10.0,271.0,5038,3564,7294,1124.0,9872,7408,106.0,3502.0,3556.0,2699.0,3977.0,3439.0
206,전통시장,2130098,회기시장,19871,13335,6536,2053,3138,2081,3049,3014,3290,3246,263.0,173.0,5743,3402,8382,1908.0,11436,8068,218.0,8433.0,4947.0,2508.0,2402.0,993.0
207,전통시장,2130097,답십리 건축자재시장,3730,2653,1077,568,635,396,477,577,510,567,69.0,11.0,952,249,1452,997.0,2268,1031,,555.0,544.0,680.0,964.0,555.0
208,전통시장,2130096,동부시장,23684,20237,3447,3993,4156,3986,3898,4204,3088,359,8.0,1458.0,9685,2707,7713,2113.0,13803,6573,16.0,2706.0,4928.0,4398.0,4672.0,3657.0
209,전통시장,2130095,청량리전통시장,130177,80924,49253,15492,16228,16074,15854,17276,25062,24191,262.0,6429.0,39877,34402,43390,5817.0,86449,43119,194.0,5613.0,15866.0,21123.0,31015.0,55761.0
210,전통시장,2130094,청량리청과물시장,72823,48313,24510,10288,9182,9910,8871,10062,12380,12130,39.0,3442.0,28602,17566,21936,1238.0,50735,21797,57.0,2360.0,5072.0,8049.0,15451.0,41544.0
211,전통시장,2130092,청량리농수산물시장,23157,14534,8623,2649,3050,2880,3000,2955,4208,4415,64.0,1433.0,10939,6894,3649,178.0,14457,8659,,520.0,1641.0,2747.0,6039.0,12169.0
212,전통시장,2130091,청량종합도매시장,1832,1375,457,500,158,180,189,348,234,223,11.0,,231,200,960,430.0,1578,190,,22.0,200.0,231.0,358.0,958.0
213,전통시장,2130090,청량리종합시장,18704,12164,6540,2509,2587,2290,2288,2490,4212,2328,,681.0,8864,5158,3773,228.0,11685,6867,,706.0,1415.0,2468.0,4166.0,9795.0
214,전통시장,2130089,청량리수산시장,747,554,193,130,115,101,114,94,169,24,,211.0,213,243,80,,280,450,,10.0,46.0,95.0,115.0,464.0
215,전통시장,2130088,경동시장,8211,6312,1899,1275,1142,1167,1346,1382,1703,196,6.0,228.0,4612,1950,1389,26.0,4524,3288,13.0,537.0,600.0,984.0,1358.0,4323.0
216,전통시장,2130087,경동광성상가(경동시장),1414,869,545,153,106,144,204,262,286,259,9.0,206.0,511,381,298,9.0,911,469,,15.0,107.0,215.0,202.0,843.0
217,전통시장,2130086,서울약령시장,50144,38732,11412,7967,8162,7308,7411,7884,7930,3482,12.0,1229.0,24784,8231,13968,1920.0,30256,15399,9.0,2748.0,5388.0,7083.0,11143.0,19284.0
218,전통시장,2130084,신성시장(신성골목시장),10008,7377,2631,1252,1575,1710,1664,1176,1733,898,61.0,143.0,3637,1131,3977,1059.0,6061,3182,,380.0,837.0,1436.0,2931.0,3661.0
219,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",57258,39496,17762,7444,7274,7567,8297,8914,9459,8303,1145.0,1247.0,14688,8696,26016,5466.0,33257,21970,81.0,5387.0,10801.0,12250.0,14933.0,11775.0
220,전통시장,2130082,면곡골목시장,11554,9031,2523,2219,1620,1507,1827,1858,1624,899,44.0,44.0,5193,1316,3725,1232.0,6965,3068,9.0,859.0,1386.0,1963.0,3741.0,2073.0
221,전통시장,2130081,자양골목전통시장(자양골목시장),50430,36591,13839,7344,6902,7373,7402,7570,9400,4439,158.0,2190.0,13780,10787,21686,1829.0,26690,22772,134.0,3997.0,7777.0,10506.0,14261.0,12786.0
222,전통시장,2130079,한아름시장,3693,2534,1159,484,577,486,437,550,597,562,,4.0,1213,757,1489,230.0,1436,2121,87.0,1385.0,675.0,515.0,635.0,261.0
223,전통시장,2130078,화양제일골목시장,24310,16358,7952,3177,3218,3106,3033,3824,4681,3271,1515.0,34.0,853,1144,12449,8315.0,14567,9426,229.0,11704.0,6882.0,2426.0,2013.0,740.0
224,전통시장,2130076,능동로골목시장,33759,22753,11006,4550,4168,4814,4510,4711,6241,4765,845.0,862.0,6978,3251,15029,6794.0,21631,9605,202.0,4422.0,5823.0,4736.0,9733.0,6312.0
225,전통시장,2130075,노룬산시장(노룬산골목시장),3553,2306,1247,411,422,388,515,570,698,549,61.0,3.0,433,690,2039,327.0,2265,1177,,291.0,408.0,752.0,1128.0,863.0
226,전통시장,2130074,영동교골목시장,4144,3189,955,728,242,733,723,763,519,436,11.0,156.0,1656,575,1558,188.0,3439,562,,646.0,777.0,410.0,966.0,1202.0
227,전통시장,2130073,뚝도시장,52183,39495,12688,7359,7770,7556,8309,8501,7949,4739,657.0,303.0,14912,4422,21792,10097.0,32056,15418,81.0,7175.0,12043.0,8992.0,11181.0,8002.0
228,전통시장,2130072,성동용답상가시장,131721,94944,36777,17368,18360,18723,19582,20911,18693,18084,4552.0,2552.0,36835,16199,52136,19447.0,77070,46198,898.0,27322.0,23296.0,22778.0,29867.0,19103.0
229,전통시장,2130071,성수역 골목형상점가,4159,3961,198,745,843,782,823,768,149,49,7.0,10.0,3044,176,628,294.0,2163,1288,11.0,946.0,1128.0,706.0,466.0,193.0
230,전통시장,2130070,뚝섬역상점가,118712,101262,17450,19351,21488,19468,20155,20800,9721,7729,216.0,557.0,78191,10568,23974,5206.0,59082,39353,288.0,21656.0,28331.0,19366.0,15886.0,12902.0
231,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",143992,106571,37421,19666,19886,21601,21853,23565,20780,16641,8878.0,4537.0,32561,14588,57496,25932.0,90353,47870,7953.0,78031.0,23286.0,10591.0,13714.0,4648.0
232,전통시장,2130068,마장축산물시장,76712,51255,25457,9118,9679,10277,10185,11996,14844,10613,69.0,4074.0,20220,12395,30427,9527.0,42404,17224,13.0,7877.0,15115.0,11528.0,14232.0,10855.0
233,전통시장,2130067,왕십리도선동상점가,138796,104238,34558,19958,20114,20212,20501,23453,20278,14280,4843.0,2936.0,41410,12665,53351,23591.0,83225,43941,505.0,22368.0,24016.0,24588.0,34558.0,21129.0
234,전통시장,2130066,행당시장상점가,132315,89490,42825,15051,17026,18590,17667,21156,22736,20089,2502.0,1116.0,22398,14475,64417,27407.0,71540,53350,1273.0,28116.0,28853.0,22754.0,27604.0,16300.0
235,전통시장,2130065,무학봉상점가,23591,18111,5480,3398,3641,3709,3410,3953,3276,2204,540.0,564.0,10019,2900,6695,2873.0,13327,8207,93.0,3141.0,3934.0,4392.0,5216.0,4718.0
236,전통시장,2130064,금남시장,34869,26144,8725,4955,5518,4862,4931,5878,5605,3120,46.0,229.0,14797,6058,11918,1821.0,18434,13815,63.0,2577.0,4317.0,5804.0,9608.0,9881.0
237,전통시장,2130063,신금호역 골목형상점가,24229,18074,6155,3460,3480,3666,3440,4028,3553,2602,227.0,468.0,7791,3454,10112,2177.0,13484,9325,145.0,2068.0,4005.0,5180.0,6437.0,4973.0
238,전통시장,2130061,이태원시장,5967,4667,1300,1022,964,965,798,918,650,650,,,2895,1095,1318,9.0,2644,2023,,613.0,919.0,1002.0,808.0,1326.0
239,전통시장,2130060,신흥시장,3760,2277,1483,459,394,440,504,480,721,762,86.0,7.0,978,591,1239,859.0,2109,1428,14.0,758.0,869.0,376.0,855.0,667.0
240,전통시장,2130059,후암시장,20985,17263,3722,3468,3530,3290,3305,3670,2346,1376,61.0,215.0,8784,1816,8062,2047.0,11006,5275,45.0,2075.0,4556.0,3512.0,4087.0,2005.0
