,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
0,관광특구,1001496,강남 마이스 관광특구,169152,115400,53752,23157,21242,22448,23161,25392,27100,26652,,364.0,55693,40195,70231,2669.0,59704,86799,1574.0,38451.0,47393.0,29712.0,19561.0,9811.0
1,관광특구,1001495,잠실 관광특구,29158,20964,8194,4015,3698,3984,4257,5010,4625,3569,80.0,117.0,13039,5950,9199,773.0,16300,10184,250.0,5669.0,8955.0,6340.0,3472.0,1797.0
2,관광특구,1001494,종로?청계 관광특구,122567,102125,20442,17005,19848,21039,20415,23818,12682,7760,1666.0,1455.0,58371,16802,33349,10924.0,68146,40311,1839.0,25191.0,24448.0,21155.0,19487.0,16339.0
3,관광특구,1001493,동대문패션타운 관광특구,38101,31235,6866,5291,5844,6518,6741,6841,3987,2879,3290.0,1864.0,14018,7219,9310,2400.0,17477,18520,647.0,9976.0,10999.0,7017.0,4992.0,2371.0
4,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,161354,136931,24423,22258,27574,28511,28048,30540,14348,10075,566.0,314.0,96783,18291,40018,5382.0,79943,52806,595.0,24848.0,40017.0,32866.0,21909.0,12510.0
5,관광특구,1001491,이태원 관광특구,43981,30632,13349,3966,4362,7224,6920,8160,8841,4508,433.0,,14376,4925,18261,5986.0,20417,19195,282.0,15346.0,12402.0,5134.0,4609.0,1838.0
6,전통시장,2130323,둔촌역전통시장,1099,623,476,82,99,105,145,192,238,238,,,6,41,628,186.0,471,262,,99.0,226.0,158.0,164.0,88.0
7,전통시장,2130321,장신구 특화거리 상점가,2629,1830,799,336,449,215,395,435,388,411,,6.0,1294,435,894,,1451,795,23.0,266.0,471.0,667.0,569.0,250.0
8,전통시장,2130315,문정동 로데오거리 상점가(문정동 로데오거리),2461,2005,456,273,349,359,513,511,228,228,,,1232,253,738,10.0,1426,546,15.0,394.0,464.0,440.0,419.0,238.0
9,전통시장,2130314,풍납시장,1545,1088,457,287,228,243,37,293,228,229,,14.0,715,449,360,7.0,1115,333,,112.0,318.0,364.0,380.0,276.0
10,전통시장,2130313,방이시장,10267,7937,2330,1614,1421,1602,1653,1647,1543,787,,25.0,5276,1717,3023,226.0,5974,2990,65.0,1420.0,2099.0,1957.0,1970.0,1453.0
11,전통시장,2130312,석촌시장,15239,10400,4839,2246,1226,1983,2317,2628,2548,2291,868.0,1486.0,5075,2204,4846,760.0,7849,4447,158.0,1171.0,2372.0,3354.0,3398.0,1843.0
12,전통시장,2130311,새마을시장,7034,5072,1962,965,944,1057,1051,1055,1051,911,10.0,56.0,2608,1346,2670,344.0,4633,1941,33.0,996.0,1280.0,1414.0,1485.0,1364.0
13,전통시장,2130310,강남개포시장,4618,3182,1436,35,778,851,840,678,733,703,,25.0,2408,587,1593,5.0,3192,1128,141.0,753.0,688.0,824.0,1132.0,779.0
14,전통시장,2130306,강남언주로,5171,4571,600,742,1074,951,951,853,300,300,,20.0,3437,306,1023,85.0,2924,768,14.0,638.0,1081.0,951.0,553.0,455.0
15,전통시장,2130303,영동전통시장,2377,1725,652,239,308,283,413,482,487,165,443.0,,18,17,922,977.0,1396,760,13.0,586.0,887.0,447.0,174.0,48.0
16,전통시장,2130302,강남시장(강남구 강남시장),4545,3988,557,792,850,723,684,939,401,156,,,2825,957,733,30.0,3206,625,,362.0,1202.0,1065.0,978.0,225.0
17,전통시장,2130299,엔터식스 강남점,50082,34158,15924,6155,6036,6544,6762,8661,7934,7990,,285.0,18962,8437,20588,1810.0,18849,27441,1322.0,12077.0,11496.0,9069.0,7644.0,4683.0
18,전통시장,2130295,인헌시장(원당종합시장),1860,1197,663,217,286,178,275,241,303,360,,120.0,904,378,458,,1081,584,,155.0,280.0,303.0,441.0,487.0
19,전통시장,2130290,영림시장,1751,1115,636,158,172,255,207,323,318,318,,21.0,606,283,613,228.0,1041,558,7.0,256.0,283.0,338.0,407.0,311.0
20,전통시장,2130285,서원동상점가,23274,15889,7385,3530,3367,1256,3881,3855,3461,3924,653.0,10.0,6494,3524,10406,2187.0,13058,10202,1114.0,7103.0,5963.0,4234.0,3089.0,1757.0
21,전통시장,2130279,관악신사시장,116,84,32,18,18,28,8,12,19,13,2.0,,6,9,68,31.0,50,66,,16.0,29.0,39.0,28.0,4.0
22,전통시장,2130278,미성동 도깨비시장 골목형상점가,704,442,262,20,92,124,98,108,117,145,,30.0,337,127,205,5.0,433,263,5.0,85.0,118.0,138.0,192.0,158.0
23,전통시장,2130277,조원동 펭귄시장(신림중앙시장),1921,1328,593,276,328,250,158,316,330,263,,,829,500,592,,1105,670,,26.0,197.0,763.0,513.0,276.0
24,전통시장,2130275,강남골목시장,2650,1795,855,256,685,342,170,342,171,684,,171.0,342,683,941,513.0,1881,683,,85.0,85.0,1112.0,770.0,512.0
25,전통시장,2130274,사당1동먹자골목상점가(사당1동먹자골목),5553,4371,1182,655,887,910,837,1082,820,362,20.0,9.0,1084,477,2586,1377.0,3495,1457,45.0,1536.0,1677.0,574.0,628.0,490.0
26,전통시장,2130273,남성사계시장(남성시장),23051,16213,6838,2734,3076,3163,3321,3919,3480,3358,,34.0,5719,5071,10560,1667.0,8937,13726,4049.0,4972.0,2658.0,6179.0,3471.0,1333.0
27,전통시장,2130272,사당시장,1384,926,458,42,247,195,212,230,238,220,,,732,229,373,50.0,920,387,,76.0,76.0,432.0,326.0,395.0
28,전통시장,2130265,노량진중앙시장,2839,2010,829,90,385,471,448,616,491,338,34.0,47.0,1014,338,987,419.0,1996,843,30.0,725.0,721.0,446.0,655.0,262.0
29,전통시장,2130261,성대전통시장(성대시장),15341,10973,4368,2172,1869,2354,2105,2473,2103,2265,11.0,84.0,5241,3379,6224,402.0,9275,6066,226.0,2079.0,2866.0,3379.0,3412.0,3379.0
30,전통시장,2130255,영등포전통시장,7566,5216,2350,969,841,1121,1121,1164,1175,1175,,65.0,2962,1305,2048,11.0,4591,1304,11.0,474.0,1455.0,1595.0,1207.0,1153.0
31,전통시장,2130244,대림중앙시장,33168,20487,12681,4040,3698,3883,3972,4894,5986,6695,1508.0,5763.0,8561,6841,8866,1629.0,19075,13989,22.0,2836.0,7205.0,8002.0,9845.0,5152.0
32,전통시장,2130242,대림중앙 골목형상점가,39803,23238,16565,4667,5103,4592,4049,4827,7873,8692,304.0,1225.0,11113,9209,13411,4541.0,21423,18223,88.0,3477.0,10400.0,9064.0,11019.0,5599.0
33,전통시장,2130241,선유도역 골목형상점가,20958,17838,3120,3013,3551,3570,4023,3681,1645,1475,,57.0,12234,2470,5579,618.0,10382,6922,468.0,4210.0,4515.0,4003.0,2660.0,1453.0
34,전통시장,2130240,영등포유통상가,5682,5416,266,983,1125,1159,1175,974,133,133,,,4177,654,709,9.0,3216,668,,220.0,905.0,910.0,1112.0,737.0
35,전통시장,2130236,비단길현대시장(현대시장),7062,4113,2949,815,901,601,817,979,1386,1563,8.0,670.0,1814,1315,3139,116.0,4107,2672,5.0,339.0,1185.0,1470.0,2337.0,1439.0
36,전통시장,2130233,남문시장,4516,3068,1448,752,440,597,627,652,817,631,,483.0,1146,983,1904,,3322,1194,,45.0,725.0,870.0,2074.0,802.0
37,전통시장,2130231,독산동 우시장,1955,1461,494,308,57,279,359,458,251,243,,29.0,996,293,537,100.0,1231,443,28.0,172.0,459.0,351.0,472.0,194.0
38,전통시장,2130230,가리봉시장,838,586,252,107,119,171,117,72,146,106,4.0,18.0,168,312,252,84.0,480,329,,21.0,269.0,154.0,182.0,183.0
39,전통시장,2130229,남구로시장,4108,2647,1461,661,520,392,448,626,713,748,59.0,384.0,1096,799,1471,299.0,2427,1664,8.0,151.0,901.0,836.0,1238.0,957.0
40,전통시장,2130225,개봉중앙시장,2091,1498,593,112,381,339,321,345,324,269,17.0,61.0,778,251,888,96.0,1343,731,31.0,206.0,577.0,417.0,478.0,364.0
41,전통시장,2130221,"남부골목시장(남부화곡시장, 남부시장)",949,692,257,153,68,156,153,162,179,78,,,472,205,119,,378,282,,26.0,179.0,162.0,128.0,163.0
42,전통시장,2130208,목동깨비시장(목3동시장),7000,4992,2008,1104,997,825,960,1106,933,1075,,35.0,2878,1475,2246,366.0,4043,2220,16.0,590.0,1484.0,1502.0,1381.0,1289.0
43,전통시장,2130204,경창시장,5759,3908,1851,796,626,684,814,988,883,968,,22.0,2600,968,2163,6.0,3272,2140,6.0,416.0,979.0,1326.0,1513.0,1173.0
44,전통시장,2130203,서서울 골목형상점가,855,564,291,127,128,54,146,109,163,128,,,454,164,237,,492,345,,91.0,109.0,274.0,181.0,182.0
45,전통시장,2130198,아현시장,3955,2653,1302,483,595,462,553,560,588,714,,161.0,2009,728,1057,,2023,1197,56.0,259.0,721.0,616.0,749.0,819.0
46,전통시장,2130195,도화동 상점가,47550,39373,8177,7027,8223,7636,7893,8594,5158,3019,428.0,86.0,19756,5115,17811,4354.0,23347,16774,788.0,7378.0,11666.0,9573.0,6811.0,3900.0
47,전통시장,2130191,홍대 걷고싶은 거리,56550,38789,17761,7397,7673,7164,7321,9234,9246,8515,,161.0,15582,13363,23581,3863.0,17943,38242,6381.0,28563.0,7314.0,6973.0,6093.0,861.0
48,전통시장,2130186,망원시장,4153,2756,1397,758,664,25,576,733,733,664,,12.0,1410,789,1822,120.0,2380,1497,12.0,877.0,1059.0,809.0,714.0,408.0
49,전통시장,2130183,상암동상점가,17036,15015,2021,2514,3006,3087,3298,3110,1187,834,,6.0,10564,1544,4291,631.0,9304,4563,70.0,2589.0,4281.0,3601.0,2656.0,669.0
50,전통시장,2130179,"이화여대 3,5,7길 상점가",39640,32040,7600,6159,6169,6790,6648,6274,4277,3323,,390.0,17700,6948,14258,344.0,11162,26003,2415.0,15668.0,6248.0,5364.0,5069.0,2401.0
51,전통시장,2130177,인왕시장(홍제골목형상점가),2685,1731,954,354,384,282,328,383,478,476,,6.0,1017,651,939,72.0,1752,879,,146.0,504.0,502.0,696.0,782.0
52,전통시장,2130173,백련시장,2776,1717,1059,301,364,306,332,414,489,570,,6.0,1266,483,1021,,1778,910,12.0,146.0,551.0,600.0,885.0,493.0
53,전통시장,2130172,모래내시장(서중시장),1653,1069,584,186,234,202,191,256,292,292,,5.0,540,234,408,174.0,947,392,,101.0,204.0,329.0,308.0,397.0
54,전통시장,2130171,불광먹자골목 골목형상점가,8042,5481,2561,267,1102,1352,1342,1418,1264,1297,,10.0,3729,2380,1888,35.0,5101,2549,82.0,727.0,1307.0,1913.0,1639.0,1982.0
55,전통시장,2130170,제일시장,4516,3001,1515,595,286,783,660,677,733,782,,34.0,1892,1372,1195,23.0,3345,1171,24.0,713.0,583.0,1121.0,1018.0,1057.0
56,전통시장,2130168,연서시장,1658,1112,546,187,238,205,255,227,273,273,,,128,173,743,341.0,843,419,5.0,319.0,409.0,259.0,178.0,91.0
57,전통시장,2130167,연신내상점가(연빛거리),30264,21081,9183,3933,4150,3827,4273,4898,4184,4999,,54.0,6900,8196,13297,1817.0,10137,20127,7456.0,9125.0,3145.0,5982.0,3742.0,814.0
58,전통시장,2130163,응암오거리상점가,4456,3209,1247,617,587,673,583,749,886,361,,12.0,1474,573,2032,365.0,2705,1648,18.0,834.0,1279.0,1132.0,811.0,279.0
59,전통시장,2130157,상계중앙시장,3558,2435,1123,510,446,504,544,431,524,599,,65.0,1566,745,1182,,2341,1186,6.0,346.0,438.0,771.0,1089.0,877.0
60,전통시장,2130154,상계주공1단지(가)상가,3301,2257,1044,437,457,511,375,477,477,567,559.0,151.0,717,491,865,518.0,1768,1342,42.0,384.0,441.0,832.0,1086.0,324.0
61,전통시장,2130147,쌍문역동측상점가,4764,3336,1428,653,286,782,684,931,777,651,,,1888,815,1875,186.0,3105,1573,69.0,679.0,924.0,1009.0,991.0,1009.0
62,전통시장,2130146,쌍문시장(쌍문역골목시장),1384,1032,352,172,159,152,211,338,331,21,46.0,,27,66,643,602.0,747,624,,352.0,480.0,300.0,183.0,55.0
63,전통시장,2130145,쌍문역둘리상점가,1346,1035,311,165,151,227,227,265,186,125,5.0,80.0,383,232,414,5.0,968,151,15.0,90.0,76.0,187.0,213.0,538.0
64,전통시장,2130140,숭인시장,1538,958,580,141,229,223,196,169,290,290,,,554,209,438,47.0,742,492,,116.0,399.0,514.0,171.0,33.0
65,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",4417,2857,1560,662,642,400,578,575,724,836,,,1594,905,1726,192.0,2700,1620,26.0,219.0,651.0,1263.0,1264.0,897.0
66,전통시장,2130120,돈암시장(돈암제일시장),1873,1219,654,38,245,357,302,277,371,283,,19.0,980,320,554,,1087,603,6.0,76.0,208.0,378.0,578.0,446.0
67,전통시장,2130119,정릉아리랑시장,3214,2182,1032,400,429,466,441,446,513,519,,12.0,1892,457,847,6.0,1984,999,12.0,204.0,254.0,721.0,1032.0,762.0
68,전통시장,2130115,우림골목시장,5006,2922,2084,75,670,681,719,777,1045,1039,,,2107,1115,1737,47.0,3044,1818,5.0,372.0,745.0,1003.0,1355.0,1382.0
69,전통시장,2130114,유영시장,1628,992,636,414,15,222,163,178,369,267,15.0,15.0,1050,192,341,15.0,1090,449,,59.0,192.0,465.0,434.0,388.0
70,전통시장,2130112,사가정시장,633,417,216,50,96,76,98,97,108,108,,,271,104,150,,236,135,4.0,8.0,42.0,42.0,120.0,155.0
71,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",8951,6014,2937,1291,597,1191,1446,1489,1435,1502,,33.0,3930,1677,3311,,6213,2262,11.0,596.0,2185.0,1766.0,2550.0,1368.0
72,전통시장,2130110,면목골목시장(면목시장),1817,1277,540,278,248,226,226,299,322,218,16.0,,53,113,974,661.0,1059,594,8.0,330.0,413.0,526.0,256.0,121.0
73,전통시장,2130101,답십리현대시장,2337,1747,590,329,341,366,333,378,295,295,,4.0,1078,266,690,4.0,1418,407,4.0,79.0,407.0,552.0,433.0,349.0
74,전통시장,2130098,회기시장,7726,5862,1864,1157,979,1237,1230,1259,856,1008,,43.0,2086,1733,3483,381.0,2471,5219,844.0,4161.0,817.0,770.0,959.0,138.0
75,전통시장,2130095,청량리전통시장,7415,6176,1239,1044,1274,1279,1288,1291,1082,157,,6.0,5292,1195,910,12.0,3690,3262,,181.0,721.0,3539.0,1281.0,1226.0
76,전통시장,2130086,서울약령시장,7704,6057,1647,391,1376,1102,1484,1704,972,675,,99.0,4972,1184,1449,,5003,1994,57.0,1048.0,1191.0,1198.0,1633.0,1871.0
77,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",876,740,136,182,136,91,158,173,98,38,,23.0,529,90,234,,619,181,,98.0,272.0,113.0,196.0,121.0
78,전통시장,2130081,자양골목전통시장(자양골목시장),164,93,71,25,4,16,20,28,25,46,,,20,20,84,40.0,82,74,,20.0,32.0,63.0,20.0,20.0
79,전통시장,2130070,뚝섬역상점가,10955,9628,1327,1698,1972,1970,2072,1916,1077,250,,14.0,6807,1037,3036,61.0,6018,2707,84.0,1530.0,2655.0,1956.0,1446.0,1058.0
80,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",24554,18863,5691,3434,3396,3917,3867,4249,3003,2688,679.0,134.0,7018,3129,10946,2648.0,11998,11832,2119.0,12565.0,3056.0,2571.0,2878.0,642.0
81,전통시장,2130068,마장축산물시장,5494,4792,702,953,1118,865,976,880,534,168,,99.0,3290,904,1201,,2271,1225,,312.0,822.0,647.0,1307.0,407.0
82,전통시장,2130067,왕십리도선동상점가,6405,5717,688,870,1214,1165,1247,1221,656,32,,10.0,3526,722,1951,196.0,3722,2142,26.0,1176.0,1389.0,1096.0,1506.0,669.0
83,전통시장,2130066,행당시장상점가,2052,1338,714,177,241,329,286,305,310,404,,5.0,995,349,703,,1024,778,10.0,133.0,379.0,580.0,477.0,222.0
84,전통시장,2130065,무학봉상점가,5726,3961,1765,795,701,701,892,872,799,966,,,2377,1195,2007,147.0,2993,2059,40.0,584.0,1087.0,992.0,1376.0,973.0
85,전통시장,2130064,금남시장,2586,1619,967,356,41,466,347,409,473,494,,18.0,1238,528,802,,1346,984,19.0,141.0,434.0,501.0,717.0,521.0
86,전통시장,2130063,신금호역 골목형상점가,5208,3869,1339,875,582,796,902,714,611,728,,4.0,2065,1108,2023,8.0,2809,2249,140.0,774.0,627.0,1225.0,1331.0,962.0
87,전통시장,2130058,이촌종합시장,7948,5223,2725,578,1087,1124,1027,1407,1162,1563,,5.0,3158,1194,3185,406.0,3951,2982,24.0,574.0,1232.0,1455.0,1609.0,2038.0
88,전통시장,2130056,용산용문시장,1335,1213,122,124,274,260,247,308,61,61,,14.0,1006,89,165,,713,232,,82.0,198.0,294.0,226.0,144.0
89,전통시장,2130053,백학시장,11780,8544,3236,1484,1709,1686,1756,1909,1615,1621,,33.0,5581,2290,3710,166.0,6105,4291,36.0,772.0,1504.0,2028.0,2949.0,3105.0
90,전통시장,2130051,동화동 골목형상점가,1279,1098,181,140,312,251,140,255,130,51,,19.0,593,131,396,,461,539,5.0,209.0,232.0,269.0,163.0,121.0
91,전통시장,2130038,"평화시장(통일상가, 동화상가)",12531,9229,3302,1821,1745,1813,1841,2009,1627,1675,,63.0,4329,4338,3801,,3148,9383,345.0,3912.0,4917.0,2363.0,819.0,175.0
92,전통시장,2130036,중부시장(신중부시장),3624,3192,432,696,624,816,528,528,216,216,,,1848,1032,528,,2872,296,,196.0,320.0,934.0,1325.0,393.0
93,전통시장,2130034,필동 골목형상점가,3003,2553,450,404,509,589,466,585,225,225,,18.0,1611,333,804,12.0,1744,448,43.0,319.0,389.0,543.0,606.0,291.0
94,전통시장,2130032,인현시장,13394,12224,1170,2064,2553,2407,2491,2709,733,437,,7.0,8272,1584,3386,145.0,9455,2139,22.0,507.0,1540.0,2497.0,4432.0,2597.0
95,전통시장,2130024,남대문시장(자유상가),21335,17866,3469,2914,3657,3791,3721,3783,2409,1060,367.0,148.0,13900,2823,3667,430.0,9676,8802,55.0,3000.0,5523.0,4128.0,2984.0,2785.0
96,전통시장,2130020,동묘시장(동묘벼룩시장),852,452,400,72,126,54,72,128,162,238,,,417,327,36,,545,199,18.0,54.0,145.0,126.0,127.0,273.0
97,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),733,418,315,56,53,71,113,125,193,122,,,152,110,379,92.0,496,215,,131.0,146.0,145.0,102.0,187.0
98,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",12854,10660,2194,1821,2098,2170,2220,2351,1097,1097,,832.0,8429,2448,48,,6897,3870,60.0,1508.0,2520.0,2978.0,2484.0,1218.0
99,전통시장,2130010,종로신진시장,5678,5004,674,821,1008,917,1039,1219,337,337,,,3073,1751,517,,3133,1589,6.0,594.0,1311.0,1091.0,1215.0,504.0
100,발달상권,2120249,고덕역,4591,3230,1361,691,608,665,742,524,690,671,,36.0,1308,701,2260,286.0,3075,1195,203.0,603.0,841.0,1392.0,883.0,348.0
101,발달상권,2120248,명일역,11481,7908,3573,1705,1589,1346,1629,1639,1766,1807,,248.0,4842,2426,3957,8.0,6951,3759,106.0,1098.0,1838.0,2926.0,2587.0,2157.0
102,발달상권,2120247,굽은다리역,1042,754,288,144,186,129,151,144,202,86,7.0,22.0,553,158,251,51.0,718,302,,79.0,216.0,187.0,323.0,215.0
103,발달상권,2120246,길동역,23356,17559,5797,3130,3387,3266,3846,3930,3252,2545,1964.0,1097.0,7902,4006,5958,2429.0,15396,6428,74.0,3583.0,5579.0,5203.0,4558.0,2825.0
104,발달상권,2120245,둔촌역,10905,7457,3448,939,1558,1522,1621,1817,1629,1819,12.0,110.0,5289,2104,3136,254.0,6992,2789,108.0,1322.0,1450.0,2482.0,2622.0,1798.0
105,발달상권,2120244,암사역,21572,15544,6028,3045,3127,3016,3279,3077,2746,3282,1985.0,1356.0,7058,3431,5570,2172.0,15423,5636,230.0,2912.0,4496.0,4921.0,4693.0,3805.0
106,발달상권,2120243,천호역,32821,20420,12401,3917,3245,4062,4093,5103,6643,5758,1448.0,144.0,5019,4756,13504,7950.0,18324,13032,1564.0,7710.0,8117.0,7226.0,4083.0,2652.0
107,발달상권,2120242,강동구청역,20269,14713,5556,2897,1925,3131,3127,3633,2573,2983,,242.0,10130,3286,6519,92.0,12056,6258,50.0,2187.0,3316.0,5187.0,4371.0,3202.0
108,발달상권,2120241,거여역,2353,1807,546,214,265,419,438,471,273,273,,26.0,813,419,822,,1384,627,63.0,182.0,266.0,532.0,500.0,470.0
109,발달상권,2120240,개롱역,354,268,86,67,73,49,30,49,43,43,,,117,103,91,,207,72,6.0,12.0,30.0,67.0,128.0,36.0
110,발달상권,2120239,오금역,11392,9842,1550,1799,1962,2039,2019,2023,483,1067,,37.0,6553,1485,3141,176.0,7431,2701,48.0,1665.0,2144.0,2415.0,2289.0,1567.0
111,발달상권,2120237,경찰병원역,21571,16179,5392,3500,3087,3024,3131,3437,2665,2727,,90.0,11394,2704,6872,511.0,12425,6129,193.0,2079.0,3778.0,4754.0,3971.0,3781.0
112,발달상권,2120236,장지역(가든파이브),12736,11440,1296,2078,2471,2317,2294,2280,829,467,,54.0,8408,1119,3155,,8377,2188,10.0,1987.0,3280.0,2504.0,1827.0,956.0
113,발달상권,2120235,문정역,39218,36198,3020,6797,7153,7282,7467,7499,1910,1110,273.0,443.0,27047,2814,7679,962.0,18376,13053,363.0,8100.0,10136.0,6614.0,4641.0,1576.0
114,발달상권,2120234,가락시장역,21553,16155,5398,2969,3449,3392,2868,3477,2812,2586,2120.0,1696.0,9144,2417,3999,2177.0,13511,4763,28.0,2799.0,5399.0,3759.0,3999.0,2289.0
115,발달상권,2120233,몽촌토성역,11853,8259,3594,1505,1549,1525,1704,1976,1788,1806,775.0,184.0,4463,1885,3207,1339.0,6637,4025,121.0,1584.0,3078.0,2652.0,1973.0,1253.0
116,발달상권,2120230,송파사거리(송파역),24058,16479,7579,2575,3385,2010,4397,4112,3950,3629,,40.0,6138,6145,9234,2501.0,9399,13650,2005.0,3500.0,3981.0,8150.0,4631.0,783.0
117,발달상권,2120229,방이동먹자골목,11307,8487,2820,1489,1528,1764,1730,1976,1488,1332,80.0,117.0,4986,1424,3927,773.0,7366,2827,97.0,2584.0,2903.0,2288.0,1523.0,797.0
118,발달상권,2120228,석촌역(석촌호수),5779,4180,1599,320,927,882,988,1063,918,681,,45.0,2711,768,2015,240.0,2823,1782,39.0,1087.0,1595.0,844.0,695.0,343.0
119,발달상권,2120227,잠실역,31945,26571,5374,4933,4992,5264,5651,5731,3137,2237,,52.0,19049,5101,7558,185.0,17512,10774,178.0,5368.0,10278.0,6750.0,3978.0,1736.0
120,발달상권,2120226,석촌고분역,10641,8397,2244,1788,1882,1724,1433,1570,1196,1048,,28.0,5372,1628,3599,14.0,6776,3326,369.0,1404.0,2175.0,2768.0,2007.0,1380.0
121,발달상권,2120225,잠실새내역(신천),23829,17657,6172,3004,3736,3610,3420,3887,3169,3003,,207.0,11514,3423,7984,701.0,12893,6985,235.0,3878.0,4178.0,5009.0,4232.0,2345.0
122,발달상권,2120224,수서역,16320,13638,2682,2463,2656,2928,2742,2849,1569,1113,,13.0,8701,2537,4682,387.0,9304,4615,53.0,1285.0,3393.0,3042.0,3118.0,3028.0
123,발달상권,2120223,휘문고교사거리,6157,4290,1867,687,785,918,872,1028,985,882,,,2411,841,2560,345.0,2215,1792,10.0,268.0,939.0,1239.0,887.0,661.0
124,발달상권,2120222,삼성역,206424,153740,52684,30147,29986,30389,30815,32403,26972,25712,,375.0,89578,40686,72895,2890.0,82858,95059,1612.0,44507.0,61994.0,37182.0,22063.0,10557.0
125,발달상권,2120221,봉은사역,8586,7786,800,1269,1696,1606,1597,1618,512,288,,31.0,5944,659,1856,96.0,4952,1574,32.0,1373.0,1846.0,1774.0,988.0,516.0
126,발달상권,2120220,대치역,18370,12871,5499,1945,2413,2799,2740,2974,2624,2875,,133.0,7717,3345,6260,915.0,9211,6112,231.0,1178.0,2201.0,4912.0,3830.0,2969.0
127,발달상권,2120219,은마아파트,67542,41929,25613,7282,7775,9183,8822,8867,12698,12915,,106.0,29562,11625,25566,683.0,32750,30861,7020.0,6073.0,6461.0,22537.0,18234.0,3286.0
128,발달상권,2120218,코엑스,6600,4595,2005,887,741,933,994,1040,1005,1000,,,2750,1014,2457,379.0,2233,2376,40.0,728.0,1552.0,1120.0,751.0,419.0
129,발달상권,2120217,대치사거리,10363,6182,4181,586,1243,1389,1442,1522,2264,1917,,,4898,1568,3839,58.0,5222,3569,586.0,575.0,936.0,3347.0,2491.0,857.0
130,발달상권,2120216,경기고교사거리(경기고교앞사거리),11554,8324,3230,1442,2099,1625,1643,1515,1606,1624,,36.0,2591,1642,4692,2593.0,3213,2208,,255.0,968.0,1096.0,1552.0,1552.0
131,발달상권,2120215,포스코사거리,61028,54552,6476,9524,11042,11613,11595,10778,3740,2736,,6.0,41261,4626,12918,2217.0,26043,15256,144.0,8131.0,13697.0,10542.0,6172.0,2610.0
132,발달상권,2120213,삼성중앙역,26758,23194,3564,3696,4427,4615,4992,5464,1834,1730,912.0,48.0,16097,2462,5389,1850.0,13245,6831,62.0,3952.0,6740.0,4862.0,3229.0,1228.0
133,발달상권,2120212,한티역,26812,17363,9449,3331,3537,3278,3216,4001,4709,4740,,155.0,9505,5109,10662,1381.0,11548,14391,3290.0,3350.0,2122.0,9117.0,6772.0,1285.0
134,발달상권,2120211,도성초등학교,26696,20041,6655,3488,4038,3956,3983,4576,3758,2897,196.0,526.0,11122,3804,9765,1283.0,13540,8335,746.0,1922.0,4542.0,6014.0,5890.0,2760.0
135,발달상권,2120210,선릉역,85322,71906,13416,12020,13713,14538,15231,16404,8408,5008,4600.0,108.0,37785,4146,24267,14416.0,43019,26950,1088.0,18805.0,22014.0,13440.0,9984.0,4641.0
136,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",19884,16420,3464,3020,3383,3316,3240,3461,1688,1776,,51.0,11787,2106,5759,181.0,9557,7054,93.0,2316.0,4164.0,4475.0,3662.0,1898.0
137,발달상권,2120208,청담사거리(청담동명품거리),21405,15603,5802,2636,2659,3515,3130,3663,2811,2991,,23.0,8366,3475,7138,2403.0,8792,7875,135.0,3098.0,4395.0,3391.0,3243.0,2401.0
138,발달상권,2120207,선정릉역,26226,23822,2404,3852,4780,5417,5084,4689,1202,1202,,51.0,17462,2233,5024,254.0,13687,6504,76.0,4928.0,5684.0,4511.0,3095.0,1898.0
139,발달상권,2120206,개나리아파트,11541,9718,1823,1556,2006,1969,1914,2273,1014,809,,33.0,7794,1486,2188,40.0,6321,3923,38.0,1091.0,2311.0,3289.0,2327.0,1185.0
140,발달상권,2120205,매봉역,13865,12405,1460,2138,2616,2613,2350,2688,919,541,,89.0,9058,1558,3113,47.0,8246,2672,143.0,1717.0,2843.0,2885.0,2227.0,1104.0
141,발달상권,2120204,르네상스호텔사거리,9690,9416,274,1596,1986,1983,2159,1692,137,137,,,7261,488,1688,116.0,4952,2784,,1555.0,2906.0,1987.0,941.0,346.0
142,발달상권,2120203,강남구청역,15893,14421,1472,2143,3149,3166,3175,2788,932,540,,22.0,11288,1623,2822,138.0,7914,5058,42.0,2714.0,4124.0,2794.0,1975.0,1328.0
143,발달상권,2120202,압구정로데오역(압구정로데오),3648,2344,1304,410,431,486,332,685,756,548,,,1316,359,1801,172.0,1415,1752,34.0,1028.0,989.0,310.0,420.0,387.0
